0	1	2	3	4	5
(1, 3, 4, 6, 7, 8, 9)	0.928996008192352	0.8628601459939389	2.9016026456135915	1.436993679809568	21.292303186035156
(1, 3, 5, 6, 7, 8, 9)	0.931054926198653	0.8667128973867687	2.8239827029761866	1.397371473693843	20.880175830078116
(1, 4, 5, 6, 7, 8, 9)	0.9312241473762892	0.8668741189845794	2.846451055197739	1.4240479766845695	20.92805410156251
(2, 3, 4, 5, 6, 7, 8)	0.9297614281249638	0.8642200329781721	2.9093026165584046	1.4823750152587891	21.329777844238293
(2, 3, 4, 5, 6, 7, 9)	0.9300044626003197	0.8648480230435172	2.8737264302516903	1.4507700683593718	21.132090991210944
(2, 3, 4, 5, 6, 8, 9)	0.9275870864279178	0.8603234276425834	2.9574540197247727	1.4786381896972678	21.477219250488275
(2, 3, 4, 5, 7, 8, 9)	0.9296586473933707	0.8640891336017724	2.894767120335846	1.4582523284912092	21.4766394165039
(2, 3, 4, 6, 7, 8, 9)	0.9276834424168282	0.8604559582278555	2.964672726930197	1.4785925842285117	21.642674291992208
(2, 3, 5, 6, 7, 8, 9)	0.9297137451783122	0.8642428824157299	2.8884695013249795	1.4670726684570319	21.079589135742197
(2, 4, 5, 6, 7, 8, 9)	0.9298130182260425	0.8642789860987531	2.9106994927193335	1.4832481292724609	21.151350439453125
(3, 4, 5, 6, 7, 8, 9)	0.9278972185324065	0.8607884463273257	2.9578615999288207	1.4999125488281244	21.509579479980488
(0, 1, 2, 3, 4, 5, 6, 7)	0.9321286931968441	0.8687339642191746	2.770964094450168	1.3559848846435543	20.714570471191408
(0, 1, 2, 3, 4, 5, 6, 8)	0.9307005799357936	0.8660318966168907	2.8322356797050694	1.3896790100097611	20.874508984375012
(0, 1, 2, 3, 4, 5, 6, 9)	0.9308344950139337	0.8663826187482435	2.8076889059965646	1.3572982391357407	20.951260229492192
(0, 1, 2, 3, 4, 5, 7, 8)	0.9320318890664996	0.8684888392424042	2.78589097186903	1.3761751007080072	20.741766406249994
(0, 1, 2, 3, 4, 5, 7, 9)	0.9320138971301118	0.8685651337958351	2.762282527110977	1.3431519592285142	20.701847082519528
(0, 1, 2, 3, 4, 5, 8, 9)	0.9305408159409787	0.8657996001995302	2.8219098064808077	1.3829459106445299	20.923849536132806
(0, 1, 2, 3, 4, 6, 7, 8)	0.9310979462661749	0.8667487845210053	2.8374445267120976	1.3960937438964827	20.800594812011717
(0, 1, 2, 3, 4, 6, 7, 9)	0.9310507553085066	0.866791967081098	2.8151206712862606	1.363477435302734	20.95800349121093
(0, 1, 2, 3, 4, 6, 8, 9)	0.9287488738129323	0.8625042007859054	2.889766202750099	1.4132633682250972	21.315299902343753
(0, 1, 2, 3, 4, 7, 8, 9)	0.9309766689315268	0.8665917657403001	2.827090151949034	1.3840191772460955	21.01884949951173
(0, 1, 2, 3, 5, 6, 7, 8)	0.9319575920981085	0.8683588157486093	2.7850622141751966	1.363347204589843	20.858646459960923
(0, 1, 2, 3, 5, 6, 7, 9)	0.9318457426930524	0.8682517636739697	2.7633367863965783	1.3478452896118185	20.744143066406252
(0, 1, 2, 3, 5, 6, 8, 9)	0.9305739773640663	0.8658684676297199	2.8181864893183635	1.3801751800537083	20.87695407714844
(0, 1, 2, 3, 5, 7, 8, 9)	0.9317125900723258	0.8679745747359453	2.7725657828336665	1.3524840698242215	20.788830883789075
(0, 1, 2, 3, 6, 7, 8, 9)	0.9308812185682274	0.8664413402442236	2.824875433581105	1.3702022552490263	20.871652075195314
(0, 1, 2, 4, 5, 6, 7, 8)	0.9322766845857675	0.8688480595498064	2.802094197358499	1.3890840637207056	20.521604187011718
(0, 1, 2, 4, 5, 6, 7, 9)	0.9322265066449511	0.8689202780366387	2.7772108839780594	1.3570891387939454	20.49689545898437
(0, 1, 2, 4, 5, 6, 8, 9)	0.9307844894805974	0.8661895256606587	2.8363716115606565	1.3980929595947256	20.763693286132806
(0, 1, 2, 4, 5, 7, 8, 9)	0.9323525568243022	0.8690682599562332	2.7890705190253127	1.3824976135253912	20.534595971679686
(0, 1, 2, 4, 6, 7, 8, 9)	0.9308925405255851	0.8663662272237562	2.8434572207643334	1.4013375976562479	20.828654650878903
(0, 1, 2, 5, 6, 7, 8, 9)	0.9321625602316181	0.8687370143239315	2.787478206134605	1.3783046569824258	20.746998272705085
(0, 1, 3, 4, 5, 6, 7, 8)	0.931473970293225	0.8673931566952912	2.823788022849987	1.3898482818603526	20.819088061523445
(0, 1, 3, 4, 5, 6, 7, 9)	0.9315762389023113	0.8677439335366001	2.7955727767387195	1.3554019226074203	20.667278906250004
(0, 1, 3, 4, 5, 6, 8, 9)	0.9292759202357549	0.8634310209740768	2.870849259378199	1.4227217987060534	21.31126475830078
(0, 1, 3, 4, 5, 7, 8, 9)	0.93114632925883	0.8668572328440625	2.8182022557983917	1.39320000152588	20.774786083984367
(0, 1, 3, 4, 6, 7, 8, 9)	0.9292869039497932	0.8634303380657179	2.8812034304051166	1.4174904266357409	21.167843151855465
(0, 1, 3, 5, 6, 7, 8, 9)	0.9312416670081672	0.8670621747088203	2.8120688587632485	1.3801785278320295	20.787258215332017
(0, 1, 4, 5, 6, 7, 8, 9)	0.9314125068548202	0.8672688990251753	2.8304723285967657	1.4073995773315442	20.638072436523444
(0, 2, 3, 4, 5, 6, 7, 8)	0.9303165489381667	0.8652625138555466	2.880609041983083	1.4467408081054707	21.05869621582032
(0, 2, 3, 4, 5, 6, 7, 9)	0.9301910809507554	0.8651815991147103	2.8555829317090193	1.422369323730468	21.11950249023438
(0, 2, 3, 4, 5, 6, 8, 9)	0.9279606426527505	0.861027104268288	2.9261042689233	1.4582264434814434	21.437289270019534
(0, 2, 3, 4, 5, 7, 8, 9)	0.9300331114251317	0.8648135440725451	2.8701687672718434	1.433331022644042	21.267103735351583
(0, 2, 3, 4, 6, 7, 8, 9)	0.9283169738645415	0.8616567214134982	2.9282081254757735	1.4456987243652364	21.511361914062505
(0, 2, 3, 5, 6, 7, 8, 9)	0.9301263664995472	0.8650097259562574	2.865770388689427	1.4275355728149428	21.19127280273436
(0, 2, 4, 5, 6, 7, 8, 9)	0.9301445400100459	0.864942519249802	2.884530809487441	1.4487880126953137	21.059118054199217
(0, 3, 4, 5, 6, 7, 8, 9)	0.928481745781589	0.8619159789094675	2.922151157156078	1.4751610504150392	21.28712773437499
(1, 2, 3, 4, 5, 6, 7, 8)	0.9317480861944349	0.8679409303439063	2.816216914251496	1.3810459594726545	20.859164880371097
(1, 2, 3, 4, 5, 6, 7, 9)	0.9317905034889996	0.8681644812291047	2.788264519472443	1.3526087768554689	20.768363867187503
(1, 2, 3, 4, 5, 6, 8, 9)	0.9301606969383838	0.8650924944743352	2.8570325851215843	1.4097904724121086	21.031597045898437
(1, 2, 3, 4, 5, 7, 8, 9)	0.9315760400706005	0.8676829982729287	2.8061870438507457	1.3783040130615234	20.900821691894528
(1, 2, 3, 4, 6, 7, 8, 9)	0.930248295618951	0.865231646328593	2.861889127711996	1.4046046539306687	21.183520556640616
(1, 2, 3, 5, 6, 7, 8, 9)	0.9317179293320127	0.8679793573367114	2.7998574603445974	1.3852818695068372	20.819375366210934
(1, 2, 4, 5, 6, 7, 8, 9)	0.9316209361587201	0.8676935963732428	2.8217840375859775	1.4004623596191443	20.78641647949219
(1, 3, 4, 5, 6, 7, 8, 9)	0.9305320093002898	0.865702108882182	2.8539802716162064	1.423986868286132	21.103883215332033
(2, 3, 4, 5, 6, 7, 8, 9)	0.9292632527603385	0.8633763993735519	2.909953809220859	1.4623320373535122	21.291317272949215
(0, 1, 2, 3, 4, 5, 6, 7, 8)	0.9318048049578249	0.8680457251741963	2.805158427582953	1.3728828277587901	20.880086071777356
(0, 1, 2, 3, 4, 5, 6, 7, 9)	0.9317515164535521	0.8680615917112355	2.7852020232864927	1.3580567199707048	20.75788436279295
(0, 1, 2, 3, 4, 5, 6, 8, 9)	0.9302278925258527	0.8652153315261752	2.843762565605019	1.384579785156248	20.90186923828125
(0, 1, 2, 3, 4, 5, 7, 8, 9)	0.9316391788780559	0.867801673252824	2.796547651732397	1.3642344329833982	20.923849536132806
(0, 1, 2, 3, 4, 6, 7, 8, 9)	0.9304250881412792	0.8655684693203389	2.847662597836781	1.4008178558349584	21.006869653320294
(0, 1, 2, 3, 5, 6, 7, 8, 9)	0.9316337593868615	0.8678047773228976	2.79349489833293	1.3599290206909167	20.871652075195314
(0, 1, 2, 4, 5, 6, 7, 8, 9)	0.9318225879691633	0.8680777876803331	2.811116581365012	1.3895061828613287	20.703764746093754
(0, 1, 3, 4, 5, 6, 7, 8, 9)	0.9306612507102089	0.8659606525322999	2.83778970865681	1.4000815063476573	20.84923139648437
(0, 2, 3, 4, 5, 6, 7, 8, 9)	0.9296737807726972	0.8641500635479838	2.885458761973291	1.4340671722412104	21.195133496093746
(1, 2, 3, 4, 5, 6, 7, 8, 9)	0.9311997119254193	0.8669759168352105	2.826399788198679	1.3965511413574205	20.947210485839832
(0, 1, 2, 3, 4, 5, 6, 7, 8, 9)	0.9312084494228886	0.8669899397472277	2.8191241875953796	1.3832697052001954	20.911234228515625
